9173,0.070820,-0.053423
9174,0.075790,-0.070792
9175,0.073802,-0.072065
9176,0.079130,-0.053417
9177,0.059000,-0.073610
9178,0.038282,-0.089392
9179,0.028430,-0.082287
9180,-0.029033,-0.082327
9181,-0.017565,-0.059120
9182,-0.001254,-0.044347
9183,0.018610,-0.010945
9184,0.037360,0.009021
9185,0.047850,0.025682
9186,0.055547,0.031657
9187,0.066490,0.010205
9188,0.055708,0.024463
9189,0.055982,0.036978
9190,0.053402,0.030970
9191,0.069830,0.032202
9192,0.043002,0.024550
9193,0.020360,0.009563
9194,0.010162,0.002172
9195,-0.002485,0.005754
9196,-0.008178,-0.002602
9197,-0.014472,-0.005513
9198,-0.028295,-0.001332
9199,-0.023722,0.005314
9200,-0.016990,0.000912
9201,-0.007107,0.000458
9202,-0.000767,-0.000716
9203,0.002136,-0.001589
9204,0.006850,-0.001043
9205,0.004801,0.000543
9206,0.006220,0.002984
9207,0.002818,0.001809
9208,0.002198,-0.005097
9209,0.047022,-0.028562
9210,-0.000094,-0.017235
9211,-0.001952,-0.015142
9212,0.010585,-0.028533
9213,0.027362,-0.037898
9214,0.029635,-0.037803
9215,0.044300,-0.060410
9216,0.044948,-0.067610
9217,0.026875,-0.070810
9218,0.014703,-0.071648
9219,0.010134,-0.060003
9220,0.011777,-0.054205
9221,0.023508,-0.055295
9222,0.045365,-0.064148
9223,0.043750,-0.049805
9224,0.031255,-0.034390
9225,0.050583,0.011402
9226,0.043183,-0.031585
9227,0.016063,-0.029020
9228,-0.028155,-0.015992
9229,0.020307,-0.054045
9230,-0.000993,-0.001184
9231,0.014165,0.013813
9232,-0.030615,-0.020143
9233,-0.100825,-0.074585
9234,-0.049228,-0.040830
9235,0.010557,-0.018655
9236,-0.002866,-0.037595
9237,0.031648,-0.003435
9238,0.039023,-0.037110
9239,0.012945,-0.096230
9240,-0.009157,-0.071175
9241,0.061063,0.015707
9242,0.066465,0.028112
9243,0.011383,-0.037013
9244,0.030155,-0.033602
9245,0.043038,-0.015165
9246,0.030988,0.005504
9247,0.041987,0.040563
9248,0.009586,0.102700
9249,-0.016332,0.080770
9250,0.052010,-0.050015
9251,-0.030853,0.054840
9252,0.121725,-0.005372
9253,0.093548,0.089060
9254,0.079533,0.103450
9255,0.174450,0.224250
9256,0.188400,0.197850
9257,0.182125,0.217750
9258,0.090332,-0.069532
9259,0.096708,-0.047570
9260,0.097217,-0.020275
9261,0.083068,-0.015815
9262,0.119125,-0.036378
9263,0.088392,-0.060307
9264,0.111075,-0.060887
9265,0.075485,-0.013720
9266,0.060747,-0.020955
9267,0.060455,-0.015872
9268,0.063710,-0.022463
9269,0.052533,-0.011528
9270,0.046980,-0.005399
9271,0.034702,-0.007039
9272,0.050610,-0.012527
9273,0.023765,-0.011253
9274,0.031317,-0.034310
9275,0.081305,-0.040550
9276,0.067887,-0.056065
9277,0.068520,-0.042190
9278,0.066283,-0.042923
9279,0.036890,-0.026068
9280,0.035007,-0.033090
9281,0.061873,-0.066842
9282,0.037813,-0.038038
9283,0.072930,-0.046658
9284,0.079898,-0.058643
9285,0.034803,-0.088792
9286,-0.007347,-0.098377
9287,-0.054737,-0.076985
9288,-0.028170,-0.050523
9289,0.022328,-0.007295
9290,0.033745,0.012327
9291,0.041305,0.023567
9292,0.049057,0.033452
9293,0.041110,0.026310
9294,0.069403,0.047277
9295,0.028588,0.043800
9296,0.013083,0.018925
9297,0.004628,0.013220
9298,-0.005862,0.015762
9299,-0.002357,0.015885
9300,-0.005431,0.004580
9301,-0.001976,0.012040
9302,-0.016268,-0.000467
9303,-0.027943,-0.003124
9304,-0.010363,0.008204
9305,-0.007607,0.003811
9306,0.001577,0.002387
9307,0.002985,0.001855
9308,0.009652,-0.006050
9309,0.005242,-0.007633
9310,0.008114,-0.020175
9311,-0.003980,-0.022200
9312,-0.004481,-0.021143
9313,0.014012,-0.033957
9314,0.036807,-0.054748
9315,0.052435,-0.066598
9316,0.050245,-0.078190
9317,0.026607,-0.084588
9318,0.003869,-0.085985
9319,0.003486,-0.077355
9320,0.002327,-0.075982
9321,0.006511,-0.077655
9322,0.002156,-0.098353
9323,0.033642,-0.073368
9324,0.026263,-0.076510
9325,0.034028,-0.058138
9326,0.037637,-0.034135
9327,0.027010,0.012160
9328,-0.008347,0.007014
9329,0.022850,-0.056330
9330,-0.021925,0.080230
9331,0.017750,0.031282
9332,-0.010010,0.050643
9333,-0.037545,0.021948
9334,0.001806,-0.000115
9335,0.002758,-0.000601
9336,-0.059272,-0.029702
9337,-0.037582,-0.030585
9338,-0.006984,-0.023005
9339,0.013225,-0.023463
9340,0.049960,-0.025452
9341,0.082170,-0.091173
9342,-0.006556,-0.115650
9343,-0.003154,0.025645
9344,0.027207,0.062872
9345,0.043582,0.035833
9346,0.023192,-0.032372
9347,0.016225,-0.061665
9348,0.042553,-0.011912
9349,0.054370,-0.022177
9350,0.012120,-0.000827
9351,0.072157,0.042463
9352,0.052410,0.065015
9353,-0.041862,-0.009886
9354,0.056292,0.053257
9355,-0.031320,0.048033
9356,-0.010724,0.053768
9357,0.018250,-0.073355
9358,0.054822,-0.077795
9359,0.053197,-0.071660
9360,0.056260,0.016820
9361,0.018320,0.008061
9362,0.213050,0.134950
9363,0.167200,0.159225
9364,0.135725,0.157775
9365,0.110950,-0.047785
9366,0.098495,-0.056190
9367,0.096312,-0.029607
9368,0.127750,-0.047482
9369,0.120225,-0.029523
9370,0.089233,-0.018118
9371,0.089705,-0.037240
9372,0.101775,-0.045297
9373,0.070970,-0.003743
9374,0.067530,-0.007433
9375,0.072453,-0.027417
9376,0.057392,-0.001134
9377,0.024142,-0.021645
9378,0.026890,-0.042152
9379,0.023985,-0.070590
9380,0.042647,-0.022683
9381,0.003009,-0.012175
9382,-0.002067,-0.017695
9383,-0.000218,-0.023203
9384,-0.000510,-0.028243
9385,0.043627,-0.039700
9386,0.093865,-0.056572
9387,0.091218,-0.029695
9388,-0.000638,-0.093765
9389,-0.046493,-0.089402
9390,-0.054227,-0.060575
9391,-0.003361,-0.037547
9392,0.013553,-0.011935
9393,0.024167,0.007764
9394,0.035048,0.030663
9395,0.031175,0.035840
9396,0.036965,0.051935
9397,0.010206,0.046470
9398,-0.003646,0.031817
9399,0.002838,0.036108
9400,0.000458,0.033365
9401,0.000662,0.018108
9402,-0.012412,0.005556
9403,-0.030560,0.007083
9404,0.002874,0.001791
9405,-0.007594,0.002161
9406,0.010540,-0.015570
9407,0.008776,-0.031010
9408,-0.002065,-0.034905
9409,-0.005195,-0.037327
9410,-0.002044,-0.042882
9411,0.025722,-0.039188
9412,0.071445,-0.064925
9413,0.060070,-0.057368
9414,0.063650,-0.085240
9415,0.042510,-0.092635
9416,0.014268,-0.107600
9417,-0.015250,-0.091310
9418,0.000847,-0.083335
9419,-0.001815,-0.080457
9420,-0.008980,-0.089535
9421,-0.006302,-0.110225
9422,-0.017915,-0.148600
9423,0.039105,-0.098830
9424,0.026765,-0.094685
9425,-0.021902,-0.096490
9426,-0.002773,-0.072200
9427,0.020220,-0.055165
9428,0.010130,-0.033590
9429,-0.000895,-0.010488
9430,-0.014318,-0.009495
9431,-0.010111,-0.002912
9432,-0.005403,-0.015252
9433,-0.000839,-0.011617
9434,0.000422,-0.003015
9435,-0.037810,0.005444
9436,-0.059900,0.026828
9437,-0.068238,0.009472
9438,-0.049330,-0.031903
9439,-0.006418,0.005292
9440,0.006081,0.003891
9441,-0.016935,-0.021410
9442,-0.030062,-0.027088
9443,-0.010757,-0.022090
9444,-0.005625,-0.018305
9445,0.025402,-0.011885
9446,0.066388,0.016793
9447,0.076625,-0.073335
9448,-0.006929,-0.049340
9449,0.034420,-0.036228
9450,-0.035807,0.004648
9451,0.046392,0.044115
9452,-0.019035,0.134000
9453,0.014460,-0.033833
9454,-0.002866,-0.028605
9455,-0.004453,0.015312
9456,0.032165,0.023365
9457,0.057357,-0.010950
9458,-0.014438,-0.009787
9459,0.051035,0.024990
9460,-0.065653,0.051693
9461,-0.003366,0.068135
9462,0.060415,-0.037632
9463,0.016865,-0.024175
9464,0.158225,0.039005
9465,0.151725,0.104450
9466,0.102425,0.072958
9467,0.088832,0.090780
9468,0.118275,-0.047610
9469,0.127325,-0.044408
9470,0.113675,-0.037347
9471,0.123950,-0.020593
9472,0.102875,-0.012782
9473,0.119475,-0.030572
9474,0.098740,-0.007823
9475,0.056187,-0.022580
9476,0.047762,-0.009033
9477,0.080698,0.008448
9478,-0.017317,-0.008572
9479,-0.019582,-0.034642
9480,-0.018703,-0.069075
9481,-0.029580,-0.006481
9482,-0.033415,-0.015513
9483,-0.032480,-0.025717
9484,-0.021975,-0.035670
9485,0.013630,-0.031188
9486,-0.011208,-0.023762
9487,0.071968,-0.039330
9488,0.122425,-0.055420
9489,-0.039905,-0.102100
9490,-0.051202,-0.077765
9491,-0.016050,-0.050132
9492,-0.016727,-0.045063
9493,0.001397,-0.022672
9494,0.007206,-0.007719
9495,0.026362,0.018530
9496,0.033697,0.018437
9497,0.023533,0.034377
9498,0.028028,0.040197
9499,0.008693,0.035983
9500,0.009716,0.028450
9501,0.009276,0.002790
9502,-0.005453,0.006268
9503,-0.007738,-0.008718
9504,0.003987,-0.012053
9505,0.008043,-0.015423
9506,-0.001386,-0.027623
9507,0.013890,-0.029457
9508,0.013395,-0.038703
9509,0.001700,-0.038965
9510,-0.006461,-0.041673
9511,-0.009834,-0.043592
9512,0.012752,-0.043550
9513,0.084472,-0.048595
9514,0.083785,-0.071005
9515,0.066357,-0.098778
9516,0.028867,-0.041627
9517,0.064823,-0.045000
9518,0.050807,-0.080040
9519,0.005688,-0.085038
9520,-0.002413,-0.085102
9521,-0.003754,-0.081698
9522,0.005297,-0.080105
9523,0.010887,-0.098692
9524,0.008596,-0.111725
9525,0.013823,-0.108925
9526,-0.017660,-0.056065
9527,-0.023775,-0.094170
9528,-0.002747,-0.060818
9529,-0.021038,-0.028015
9530,-0.016633,-0.052477
9531,-0.034988,-0.043928
9532,-0.007280,0.008411
9533,-0.003611,0.010885
9534,0.003387,0.022510
9535,-0.002275,-0.005239
9536,-0.016070,-0.020032
9537,-0.047442,-0.020682
9538,-0.053998,-0.021663
9539,-0.005447,-0.004719
9540,0.000029,0.001398
9541,-0.001858,0.003873
9542,-0.035983,0.014037
9543,-0.014093,-0.008325
9544,-0.023308,0.009240
9545,-0.062863,-0.021630
9546,-0.003320,-0.025295
9547,-0.033335,0.014620
9548,-0.015187,-0.037910
9549,-0.011123,-0.041563
9550,-0.010525,-0.027155
9551,-0.052710,-0.020862
9552,0.052522,-0.025580
9553,0.060128,0.098153
9554,0.122250,0.101900
9555,0.163850,0.094392
9556,-0.007009,-0.004179
9557,0.015345,0.050123
9558,0.088840,-0.050055
9559,-0.010174,0.052710
9560,0.070385,0.166975
9561,-0.019075,0.060412
9562,-0.012562,-0.032580
9563,0.005099,-0.010216
9564,0.073637,0.053992
9565,-0.069032,-0.041522
9566,0.001655,0.047808
9567,0.060818,0.005077
9568,0.074783,-0.052760
9569,0.063015,-0.007163
9570,0.023885,-0.014667
9571,-0.018735,0.033645
9572,-0.020237,0.028320
9573,0.085940,0.019455
9574,0.069788,0.068125
9575,0.055552,0.076855
9576,0.051918,0.079220
9577,0.146975,-0.025543
9578,0.133675,-0.001139
9579,0.089328,0.012621
9580,0.108100,-0.000782
9581,0.129800,-0.014152
9582,0.110325,-0.025305
9583,0.067928,-0.068202
9584,0.106650,-0.032390
9585,-0.046152,-0.001588
9586,-0.041868,-0.016420
9587,-0.050245,-0.043068
9588,-0.046418,-0.066130
9589,-0.049212,-0.081390
9590,-0.048782,-0.000819
9591,-0.050312,-0.008400
9592,-0.046885,-0.021962
9593,-0.034020,-0.043915
9594,0.000204,-0.061450
9595,0.003458,-0.033315
9596,-0.010395,-0.019570
9597,0.013607,-0.022880
9598,-0.006123,-0.011160
9599,0.049285,-0.022628
9600,0.129000,-0.039322
9601,0.167575,-0.045428
9602,-0.054405,-0.082528
9603,-0.054647,-0.066277
9604,-0.058327,-0.054455
9605,-0.022485,-0.033753
9606,-0.006385,-0.018440
9607,0.020448,0.005322
9608,0.028865,0.008600
9609,0.024458,0.017737
9610,0.017317,0.033410
9611,0.015652,0.018742
9612,0.021035,0.011783
9613,0.025063,-0.033520
9614,0.014738,-0.029265
9615,0.008137,-0.019965
9616,0.007580,-0.028503
9617,0.018613,-0.031560
9618,0.007415,-0.050075
9619,0.016045,-0.041122
9620,0.000552,-0.042203
9621,-0.005257,-0.044895
9622,-0.005208,-0.047993
9623,0.059002,-0.029370
9624,0.087400,-0.037985
9625,0.098020,-0.037670
9626,0.080467,-0.064202
9627,0.020625,-0.042100
9628,0.026083,-0.083215
9629,0.002373,-0.081220
9630,0.003832,-0.073215
9631,0.011285,-0.062375
9632,0.030235,-0.078200
9633,0.040795,-0.106850
9634,0.002280,-0.134575
9635,0.088365,0.011272
9636,-0.000188,0.018728
9637,0.000587,0.007278
9638,-0.006996,0.023580
9639,0.017137,0.020332
9640,-0.014765,-0.025240
9641,-0.011585,-0.071677
9642,-0.007936,-0.028008
9643,-0.013107,-0.014605
9644,-0.003064,-0.003383
9645,0.009514,0.021798
9646,-0.009084,-0.019703
9647,-0.012047,-0.034010
9648,-0.015455,-0.038235
9649,-0.022328,-0.050780
9650,-0.018523,-0.043510
9651,-0.024553,-0.019437
9652,-0.009507,-0.021988
9653,-0.001557,0.009630
9654,0.040017,0.006159
9655,0.086095,0.069547
9656,0.098658,0.090700
9657,0.133725,0.023123
9658,0.060633,0.031355
9659,0.017275,0.013198
9660,0.019733,-0.003839
9661,0.036040,0.078110
9662,-0.033377,0.022870
9663,-0.013345,0.042620
9664,-0.002210,-0.034000
9665,0.020270,-0.021997
9666,-0.035720,0.005567
9667,0.067185,0.040473
9668,-0.059110,0.050235
9669,-0.006545,0.028375
9670,0.004384,0.060108
9671,0.011795,0.006782
9672,0.000819,-0.003139
9673,0.014790,0.000182
9674,0.009202,-0.006992
9675,0.014133,-0.028443
9676,-0.023825,0.059658
9677,-0.016803,-0.008203
9678,0.027465,-0.024580
9679,0.091490,-0.003613
9680,0.068175,0.048925
9681,0.055640,0.063323
9682,0.044570,0.065630
9683,0.033333,0.057013
9684,0.039000,0.054883
9685,0.155550,-0.013595
9686,0.128575,0.004061
9687,0.097063,0.002271
9688,0.125625,-0.041772
9689,0.086470,0.027935
9690,0.110125,0.004343
9691,0.113325,-0.003621
9692,-0.021202,-0.002860
9693,-0.047795,-0.005867
9694,-0.055680,-0.017525
9695,-0.053315,-0.037990
9696,-0.057480,-0.060288
9697,-0.044145,-0.077565
9698,-0.041685,-0.009112
9699,-0.029377,-0.022165
9700,-0.029990,-0.046330
9701,0.005223,-0.082765
9702,0.048458,-0.093427
9703,0.041532,-0.057330
9704,0.039227,-0.015637
9705,0.012242,-0.007038
9706,-0.013215,-0.003036
9707,-0.001405,0.008887
9708,0.000735,0.012123
9709,-0.011683,0.003827
9710,0.035412,0.036873
9711,0.123025,0.023965
9712,0.190875,-0.000574
9713,0.203175,-0.028405
9714,-0.043627,-0.032870
9715,0.001248,-0.021380
9716,0.024985,-0.007570
9717,0.040967,-0.016120
9718,0.033818,-0.006613
9719,0.033198,-0.002393
9720,0.037320,-0.017055
9721,0.029093,-0.036297
9722,0.019052,-0.045455
9723,0.017573,-0.051847
9724,0.022450,-0.041842
9725,0.009744,-0.044872
9726,0.008588,-0.043053
9727,-0.001165,-0.047645
9728,-0.003311,-0.051702
9729,0.031995,-0.042833
9730,0.076920,-0.047642
9731,0.101975,-0.044830
9732,0.108325,-0.068315
9733,0.052885,-0.075182
9734,0.020770,-0.073595
9735,0.003975,-0.065450
9736,0.003232,-0.046957
9737,0.020725,-0.044402
9738,0.046908,-0.060698
9739,0.065155,-0.074160
9740,0.041383,-0.088225
9741,0.172700,-0.213275
9742,0.232625,-0.126800
9743,0.227275,-0.115350
9744,0.096605,0.010980
9745,0.087260,0.006091
9746,-0.032692,0.059445
9747,-0.029867,0.052535
9748,-0.061533,0.015835
9749,0.023752,0.031078
9750,-0.010308,-0.024013
9751,-0.011485,-0.007357
9752,-0.022997,-0.039150
9753,-0.009069,-0.032530
9754,-0.020895,-0.029777
9755,-0.022132,-0.002071
9756,-0.019050,-0.011335
9757,-0.051235,-0.031270
9758,-0.081852,-0.020515
9759,-0.044092,-0.002240
9760,0.056618,-0.020233
9761,-0.012480,-0.027797
9762,-0.054995,-0.028825
9763,-0.088195,-0.048903
9764,0.103750,0.040038
9765,0.181325,-0.002737
9766,0.119000,0.063762
9767,0.167325,0.049225
9768,-0.035320,-0.018400
9769,-0.031707,0.001896
9770,0.027520,0.055958
9771,0.039300,0.015788
9772,0.026010,0.011395
9773,0.000616,-0.036915
9774,-0.009846,0.036678
9775,0.028232,-0.016285
9776,0.067987,0.009558
9777,0.032110,-0.098685
9778,-0.003872,0.051995
9779,-0.017173,-0.018815
9780,-0.000805,-0.016885
9781,-0.005246,-0.000988
9782,-0.000840,-0.006906
9783,0.000822,0.002317
9784,-0.017892,0.003341
9785,0.007307,0.005808
9786,0.093152,-0.051598
9787,0.033460,-0.009399
9788,-0.014720,0.052348
9789,0.010305,0.002082
9790,0.049140,-0.003639
9791,0.004191,-0.019452
9792,0.006943,0.008335
9793,0.066248,0.038245
9794,0.032825,0.025865
9795,0.028082,0.019275
9796,0.153750,0.001773
9797,0.120000,-0.013535
9798,0.147625,0.068835
9799,0.134450,0.074637
9800,0.150750,0.048080
9801,0.169850,0.017837
9802,0.031910,-0.017115
9803,-0.002481,-0.011005
9804,0.026195,-0.022785
9805,-0.021482,-0.014580
9806,-0.065232,-0.024855
9807,-0.054110,-0.004020
9808,-0.044995,-0.023508
9809,0.003730,-0.044522
9810,0.017665,-0.024842
9811,0.030117,-0.090928
9812,0.056108,-0.125400
9813,0.088360,-0.122350
9814,0.084835,-0.080998
9815,0.078412,-0.026180
9816,0.057003,0.003188
9817,0.028538,0.023525
9818,-0.027250,0.024870
9819,0.028048,0.054218
9820,-0.007963,0.043265
9821,0.006261,0.027387
9822,-0.007758,0.029010
9823,0.116650,0.089893
9824,0.167525,0.080482
9825,0.219875,0.044268
9826,-0.015688,-0.024660
9827,0.020918,-0.033168
9828,0.035450,-0.032802
9829,0.058052,-0.037535
9830,0.050232,-0.028330
9831,0.047432,-0.018690
9832,0.025795,-0.036585
9833,0.042008,-0.029802
9834,0.021827,-0.037980
9835,0.019050,-0.037940
9836,0.013140,-0.042912
9837,0.003691,-0.055813
9838,-0.000021,-0.067488
9839,0.034685,-0.066130
9840,0.070008,-0.079698
9841,0.102975,-0.072565
9842,0.124050,-0.061125
9843,0.133750,-0.063448
9844,0.073582,-0.088345
9845,0.034355,-0.062090
9846,0.009245,-0.055795
9847,0.008380,-0.039418
9848,0.001493,-0.026807
9849,0.005933,-0.028675
9850,0.027238,-0.026533
9851,0.055723,-0.045175
9852,0.075557,-0.064220
9853,0.125325,-0.083880
9854,0.119075,-0.095255
9855,0.172875,-0.150650
9856,0.212350,-0.091095
9857,0.204700,-0.049415
9858,0.195350,0.049798
9859,0.044745,-0.016805
9860,0.022425,-0.005305
9861,-0.003561,0.000008
9862,-0.025562,0.008111
9863,-0.027390,-0.007596
9864,-0.001931,-0.002495
9865,0.009044,0.010020
9866,0.020713,0.027360
9867,-0.015043,0.014103
9868,-0.003314,0.008305
9869,-0.007360,0.010450
9870,-0.013087,0.064897
9871,-0.010542,0.055253
9872,0.021352,0.031430
9873,-0.003172,0.022800
9874,-0.043832,-0.004243
9875,-0.121825,-0.039152
9876,-0.055722,0.003867
9877,-0.052140,-0.053368
9878,0.121275,-0.034818
9879,0.124325,-0.076938
9880,0.063223,-0.072900
9881,0.015293,0.019725
9882,0.053155,0.063615
9883,0.107950,-0.029600
9884,0.127750,0.019832
9885,0.138725,-0.000239
9886,0.134025,-0.072407
9887,0.127900,-0.007257
9888,0.082193,0.073165
9889,0.116875,0.026933
9890,0.020305,0.002120
9891,0.075450,0.020073
9892,0.044310,0.113975
9893,-0.042515,0.080390
9894,0.001780,0.024858
9895,-0.025270,0.047360
9896,0.004170,0.016918
9897,0.033865,0.017605
9898,0.034720,0.032137
9899,0.065140,0.029295
9900,-0.000384,0.005272
9901,-0.054852,0.014345
9902,-0.051190,-0.048278
9903,-0.000179,-0.001519
9904,-0.023438,0.005411
9905,-0.006626,-0.008664
9906,-0.015635,-0.015680
9907,-0.026142,0.009961
9908,0.003979,-0.029845
9909,0.055410,0.061532
9910,0.070210,-0.046025
9911,0.000065,0.041020
9912,0.011902,0.093595
9913,0.002420,-0.014647
9914,-0.013248,-0.008341
9915,0.013042,0.008068
9916,0.150200,0.076345
9917,0.138675,0.102550
9918,0.169350,0.096765
9919,0.189900,0.087043
9920,0.093600,-0.044823
9921,0.047870,-0.020285
9922,0.070035,-0.052235
9923,0.060020,-0.033905
9924,0.023945,-0.028493
9925,-0.007895,-0.016102
9926,-0.038430,-0.007143
9927,0.001048,-0.016105
9928,0.038790,-0.061880
9929,0.061238,-0.046785
9930,0.072087,-0.113475
9931,0.089270,-0.155075
9932,0.119650,-0.133950
9933,0.119175,-0.094133
9934,0.113875,-0.054155
9935,0.108950,-0.016350
9936,0.095070,-0.015585
9937,0.082360,-0.009739
9938,0.049335,0.010647
9939,0.035840,0.003881
9940,-0.012805,0.034620
9941,0.029620,0.062793
9942,0.080255,0.078955
9943,-0.001725,0.042872
9944,0.011797,0.004828
9945,0.044415,-0.029048
9946,0.049968,-0.039807
9947,0.060088,-0.039975
9948,0.057395,-0.039755
9949,0.029548,-0.036480
9950,0.040320,-0.029207
9951,0.026045,-0.035005
9952,0.022802,-0.032583
9953,0.025970,-0.033067
9954,0.022860,-0.047387
9955,0.022237,-0.070110
9956,0.026698,-0.090050
9957,0.050715,-0.124925
9958,0.070102,-0.112025
9959,0.086228,-0.095045
9960,0.092143,-0.072447
9961,0.112375,-0.029057
9962,0.127800,-0.006098
9963,0.091157,-0.043050
9964,0.064725,-0.036283
9965,0.039648,-0.029555
9966,0.014438,-0.014398
9967,0.000928,-0.023242
9968,-0.007347,-0.008479
9969,0.006240,-0.009632
9970,0.026900,-0.018360
9971,0.047907,-0.028730
9972,0.071673,-0.036278
9973,0.121425,-0.050172
9974,0.165400,-0.025190
9975,0.157675,-0.081630
9976,0.174450,-0.033530
9977,0.164325,-0.005644
9978,0.184975,-0.051695
9979,0.147600,-0.037070
9980,0.146850,0.002334
9981,0.120975,-0.004204
9982,-0.018095,0.007999
9983,-0.026575,0.013998
9984,-0.029718,0.010605
9985,-0.023345,-0.006109
9986,0.032662,0.043658
9987,0.020675,0.033280
9988,0.019828,0.020450
9989,0.028805,0.047712
9990,0.014233,0.021583
9991,-0.000978,-0.001008
9992,0.005922,0.005856
9993,-0.009255,0.008207
9994,0.035305,-0.055382
9995,-0.183150,-0.168150
9996,-0.038420,-0.005571
9997,-0.020358,-0.026178
9998,0.117950,0.083437
9999,0.086635,-0.084072
10000,0.104550,-0.074967
10001,0.070238,-0.032142
10002,0.117300,-0.054900
10003,0.133500,-0.016025
10004,-0.030955,0.027505
10005,0.064723,0.004093
10006,0.104800,-0.107975
10007,0.012913,-0.008913
10008,0.102650,0.034980
10009,0.004174,0.009598
10010,-0.023813,0.046355
10011,0.007127,0.010472
10012,-0.014538,-0.008861
10013,-0.019020,-0.009843
10014,0.005948,0.019363
10015,0.062160,-0.044775
10016,-0.002747,0.007018
10017,0.068722,-0.032970
10018,0.129125,0.085547
10019,0.000615,0.022635
10020,-0.057242,0.011105
10021,0.033475,0.011217
10022,0.087993,-0.022722
10023,0.026453,0.031253
10024,-0.006319,-0.035110
10025,-0.028897,0.006486
10026,-0.010930,-0.038468
10027,-0.013905,-0.001756
10028,0.046787,0.003096
10029,0.042710,0.106475
10030,-0.016480,0.008970
10031,0.029718,0.004875
10032,0.085855,0.057740
10033,0.095382,0.081335
10034,0.085668,-0.071578
10035,0.101100,-0.076277
10036,0.083165,-0.055560
10037,0.086315,-0.054013
10038,0.080933,-0.046168
10039,0.081522,-0.037657
10040,0.068600,-0.030357
10041,0.033088,-0.024605
10042,0.074883,-0.088682
